0	0.000316680000000000
0.00500000000000000	0.000534100000000000
0.0100000000000000	-0.000152820000000000
0.0150000000000000	-0.00100210000000000
0.0200000000000000	-5.00780000000000e-05
0.0250000000000000	0.000191110000000000
0.0300000000000000	2.80990000000000e-06
0.0350000000000000	0.000918910000000000
0.0400000000000000	0.000533780000000000
0.0450000000000000	0.000204120000000000
0.0500000000000000	-0.000213250000000000
0.0550000000000000	-0.000224150000000000
0.0600000000000000	-3.71520000000000e-05
0.0650000000000000	0.000815430000000000
0.0700000000000000	-0.000702190000000000
0.0750000000000000	-0.000350320000000000
0.0800000000000000	-0.000183900000000000
0.0850000000000000	-0.000884710000000000
0.0900000000000000	-0.000488700000000000
0.0950000000000000	-0.000105860000000000
0.100000000000000	-0.000243170000000000
0.105000000000000	0.000686810000000000
0.110000000000000	0.000749450000000000
0.115000000000000	0.000329250000000000
0.120000000000000	-6.10230000000000e-05
0.125000000000000	-0.000286240000000000
0.130000000000000	9.24880000000000e-05
0.135000000000000	0.000868840000000000
0.140000000000000	0.000563880000000000
0.145000000000000	0.000257180000000000
0.150000000000000	0.000836890000000000
0.155000000000000	0.000234300000000000
0.160000000000000	-0.000358870000000000
0.165000000000000	-4.42260000000000e-05
0.170000000000000	-0.000541100000000000
0.175000000000000	-0.000824320000000000
0.180000000000000	-0.000754280000000000
0.185000000000000	-0.000100500000000000
0.190000000000000	-0.000523550000000000
0.195000000000000	-0.000481340000000000
0.200000000000000	0.000946670000000000
0.205000000000000	-0.000475040000000000
0.210000000000000	-0.000704630000000000
0.215000000000000	-0.00130420000000000
0.220000000000000	-0.000240360000000000
0.225000000000000	0.000304050000000000
0.230000000000000	-0.000249400000000000
0.235000000000000	-0.000545880000000000
0.240000000000000	-0.000388190000000000
0.245000000000000	-3.83950000000000e-05
0.250000000000000	-0.000389670000000000
0.255000000000000	0.000753850000000000
0.260000000000000	-1.67960000000000e-05
0.265000000000000	-0.000219490000000000
0.270000000000000	-0.000240730000000000
0.275000000000000	0.000270720000000000
0.280000000000000	0.000344430000000000
0.285000000000000	-3.54030000000000e-05
0.290000000000000	0.000423360000000000
0.295000000000000	0.000828980000000000
0.300000000000000	7.59420000000000e-06
0.305000000000000	-0.000268310000000000
0.310000000000000	-0.000151830000000000
0.315000000000000	-0.000203890000000000
0.320000000000000	-0.000196650000000000
0.325000000000000	-0.000159030000000000
0.330000000000000	-0.000266750000000000
0.335000000000000	0.000277590000000000
0.340000000000000	-0.00158250000000000
0.345000000000000	-0.000761440000000000
0.350000000000000	0.000234680000000000
0.355000000000000	5.39570000000000e-05
0.360000000000000	-0.000343030000000000
0.365000000000000	0.000101410000000000
0.370000000000000	0.000102170000000000
0.375000000000000	0.000138100000000000
0.380000000000000	0.00195830000000000
0.385000000000000	0.000323800000000000
0.390000000000000	0.000510100000000000
0.395000000000000	-5.40250000000000e-05
0.400000000000000	-0.000148120000000000
0.405000000000000	0.00114710000000000
0.410000000000000	0.000660790000000000
0.415000000000000	0.000394850000000000
0.420000000000000	0.000319190000000000
0.425000000000000	-0.000852590000000000
0.430000000000000	-0.000745850000000000
0.435000000000000	-0.000837610000000000
0.440000000000000	-0.000190960000000000
0.445000000000000	0.000387080000000000
0.450000000000000	-0.000643160000000000
0.455000000000000	-0.000701650000000000
0.460000000000000	2.71550000000000e-06
0.465000000000000	0.000409140000000000
0.470000000000000	0.000335630000000000
0.475000000000000	0.000584690000000000
0.480000000000000	0.000484100000000000
0.485000000000000	6.59600000000000e-05
0.490000000000000	0.000752430000000000
0.495000000000000	-0.000978090000000000
0.500000000000000	-2.44980000000000e-05
0.505000000000000	-0.000470450000000000
0.510000000000000	0.000625000000000000
0.515000000000000	0.000168640000000000
0.520000000000000	0.00131350000000000
0.525000000000000	0.000850340000000000
0.530000000000000	0.000678910000000000
0.535000000000000	0.000327110000000000
0.540000000000000	-0.00143060000000000
0.545000000000000	-0.00137910000000000
0.550000000000000	-0.00118290000000000
0.555000000000000	4.30080000000000e-05
0.560000000000000	0.000673620000000000
0.565000000000000	-0.000163460000000000
0.570000000000000	-0.000174580000000000
0.575000000000000	6.32160000000000e-05
0.580000000000000	0.000374880000000000
0.585000000000000	0.000849830000000000
0.590000000000000	0.000658210000000000
0.595000000000000	0.000691330000000000
0.600000000000000	0.000345980000000000
0.605000000000000	0.000273840000000000
0.610000000000000	-4.15160000000000e-05
0.615000000000000	0.000610560000000000
0.620000000000000	-0.000800860000000000
0.625000000000000	-0.000599410000000000
0.630000000000000	-0.000160100000000000
0.635000000000000	-0.000170130000000000
0.640000000000000	-0.00171900000000000
0.645000000000000	-0.000645140000000000
0.650000000000000	-0.000118080000000000
0.655000000000000	-0.000225560000000000
0.660000000000000	0.000359890000000000
0.665000000000000	0.00117840000000000
0.670000000000000	0.000387520000000000
0.675000000000000	-0.000302560000000000
0.680000000000000	-0.000162170000000000
0.685000000000000	-7.82230000000000e-05
0.690000000000000	0.000529030000000000
0.695000000000000	0.000309260000000000
0.700000000000000	0.00151570000000000
0.705000000000000	0.000805100000000000
0.710000000000000	0.000581210000000000
0.715000000000000	0.00154600000000000
0.720000000000000	0.00152320000000000
0.725000000000000	0.000213530000000000
0.730000000000000	-0.000246750000000000
0.735000000000000	-0.000152210000000000
0.740000000000000	-0.000236860000000000
0.745000000000000	-3.86820000000000e-05
0.750000000000000	0.000525540000000000
0.755000000000000	-4.09660000000000e-05
0.760000000000000	-0.000713270000000000
0.765000000000000	-0.000156820000000000
0.770000000000000	-0.000242040000000000
0.775000000000000	0.000213030000000000
0.780000000000000	-0.000448110000000000
0.785000000000000	0.000208080000000000
0.790000000000000	-0.000215470000000000
0.795000000000000	-0.000531620000000000
0.800000000000000	-0.00145030000000000
0.805000000000000	-0.000463630000000000
0.810000000000000	-0.000529970000000000
0.815000000000000	-0.000755280000000000
0.820000000000000	8.05000000000000e-05
0.825000000000000	0.00186630000000000
0.830000000000000	0.00170190000000000
0.835000000000000	0.000498260000000000
0.840000000000000	0.00218010000000000
0.845000000000000	0.000840160000000000
0.850000000000000	-0.000184610000000000
0.855000000000000	-0.000592330000000000
0.860000000000000	0.00105800000000000
0.865000000000000	2.94380000000000e-05
0.870000000000000	-0.000922700000000000
0.875000000000000	-0.000352530000000000
0.880000000000000	0.000881050000000000
0.885000000000000	0.000288800000000000
0.890000000000000	-0.000334780000000000
0.895000000000000	0.000302670000000000
0.900000000000000	-0.000153170000000000
0.905000000000000	-0.000777960000000000
0.910000000000000	0.000273370000000000
0.915000000000000	-7.99470000000000e-06
0.920000000000000	-0.00124430000000000
0.925000000000000	-0.00155730000000000
0.930000000000000	-0.000743080000000000
0.935000000000000	-0.000454000000000000
0.940000000000000	-0.00142640000000000
0.945000000000000	0.000245250000000000
0.950000000000000	0.000908540000000000
0.955000000000000	-0.000555820000000000
0.960000000000000	-0.00123580000000000
0.965000000000000	0.000451090000000000
0.970000000000000	-0.000739860000000000
0.975000000000000	9.22950000000000e-05
0.980000000000000	0.000476580000000000
0.985000000000000	0.00116230000000000
0.990000000000000	0.000313040000000000
0.995000000000000	0.000835820000000000
1	0.00100800000000000
1.00500000000000	-0.000451150000000000
1.01000000000000	-0.000809540000000000
1.01500000000000	-0.000130380000000000
1.02000000000000	-6.75240000000000e-05
1.02500000000000	0.000130250000000000
1.03000000000000	0.000399860000000000
1.03500000000000	0.000390980000000000
1.04000000000000	2.33180000000000e-05
1.04500000000000	0.000926680000000000
1.05000000000000	0.00141760000000000
1.05500000000000	0.000164380000000000
1.06000000000000	-0.00141670000000000
1.06500000000000	-0.00117580000000000
1.07000000000000	-0.000805260000000000
1.07500000000000	-0.000694010000000000
1.08000000000000	-0.00146390000000000
1.08500000000000	0.000649660000000000
1.09000000000000	0.00166540000000000
1.09500000000000	-0.000758070000000000
1.10000000000000	-0.00124730000000000
1.10500000000000	-0.00147820000000000
1.11000000000000	-0.00133490000000000
1.11500000000000	-0.00110720000000000
1.12000000000000	-0.000467300000000000
1.12500000000000	8.95720000000000e-05
1.13000000000000	0.000210700000000000
1.13500000000000	-0.000415720000000000
1.14000000000000	0.000158650000000000
1.14500000000000	-0.000310780000000000
1.15000000000000	-0.000827110000000000
1.15500000000000	-0.000862780000000000
1.16000000000000	-0.000561050000000000
1.16500000000000	-0.000624400000000000
1.17000000000000	0.000386830000000000
1.17500000000000	0.00148460000000000
1.18000000000000	0.000335560000000000
1.18500000000000	0.00110020000000000
1.19000000000000	0.00101660000000000
1.19500000000000	0.000267120000000000
1.20000000000000	1.61530000000000e-05
1.20500000000000	-0.000505140000000000
1.21000000000000	-0.000430810000000000
1.21500000000000	-0.00125300000000000
1.22000000000000	-0.000952660000000000
1.22500000000000	0.000301540000000000
1.23000000000000	0.000572380000000000
1.23500000000000	-0.000801130000000000
1.24000000000000	-0.000252180000000000
1.24500000000000	-2.49990000000000e-05
1.25000000000000	0.000311440000000000
1.25500000000000	-0.00117250000000000
1.26000000000000	-0.00132110000000000
1.26500000000000	0.000622540000000000
1.27000000000000	-0.000242600000000000
1.27500000000000	-0.000553440000000000
1.28000000000000	0.000530380000000000
1.28500000000000	-0.000584330000000000
1.29000000000000	-0.000157270000000000
1.29500000000000	0.000125950000000000
1.30000000000000	0.000222280000000000
1.30500000000000	0.00123750000000000
1.31000000000000	0.000554600000000000
1.31500000000000	0.000858250000000000
1.32000000000000	0.000964580000000000
1.32500000000000	0.000442570000000000
1.33000000000000	0.000119320000000000
1.33500000000000	-0.000241700000000000
1.34000000000000	-0.000238550000000000
1.34500000000000	-0.000689160000000000
1.35000000000000	-5.32730000000000e-05
1.35500000000000	-0.000641090000000000
1.36000000000000	-0.000836170000000000
1.36500000000000	7.38560000000000e-05
1.37000000000000	0.000180770000000000
1.37500000000000	-0.000654330000000000
1.38000000000000	-0.000381580000000000
1.38500000000000	0.000148000000000000
1.39000000000000	-0.000168530000000000
1.39500000000000	-0.000567130000000000
1.40000000000000	-1.28280000000000e-05
1.40500000000000	-0.00108120000000000
1.41000000000000	-1.35060000000000e-05
1.41500000000000	-0.000342380000000000
1.42000000000000	0.000541470000000000
1.42500000000000	0.000763120000000000
1.43000000000000	0.000710260000000000
1.43500000000000	0.000345040000000000
1.44000000000000	-5.34950000000000e-05
1.44500000000000	-0.000337510000000000
1.45000000000000	0.000394370000000000
1.45500000000000	0.00119430000000000
1.46000000000000	0.000338800000000000
1.46500000000000	0.000643830000000000
1.47000000000000	0.000794340000000000
1.47500000000000	0.000264240000000000
1.48000000000000	0.000554580000000000
1.48500000000000	0.000120350000000000
1.49000000000000	0.000113070000000000
1.49500000000000	9.59360000000000e-05
1.50000000000000	-0.00179840000000000
1.50500000000000	-0.000733430000000000
1.51000000000000	-0.000864150000000000
1.51500000000000	-0.000365060000000000
1.52000000000000	-0.000589210000000000
1.52500000000000	-0.000363750000000000
1.53000000000000	-0.000881380000000000
1.53500000000000	-0.000374990000000000
1.54000000000000	-5.84330000000000e-05
1.54500000000000	0.000268880000000000
1.55000000000000	-0.000313570000000000
1.55500000000000	0.000272070000000000
1.56000000000000	-0.00102400000000000
1.56500000000000	-0.000364630000000000
1.57000000000000	-0.000898190000000000
1.57500000000000	-0.000336280000000000
1.58000000000000	-0.000638170000000000
1.58500000000000	-0.000207100000000000
1.59000000000000	-6.44870000000000e-06
1.59500000000000	0.00101350000000000
1.60000000000000	0.000295480000000000
1.60500000000000	0.000170120000000000
1.61000000000000	0.000852100000000000
1.61500000000000	0.000267200000000000
1.62000000000000	-0.000462880000000000
1.62500000000000	0.000275820000000000
1.63000000000000	-0.000562390000000000
1.63500000000000	-0.000454510000000000
1.64000000000000	-1.88230000000000e-05
1.64500000000000	0.000247300000000000
1.65000000000000	-0.000302460000000000
1.65500000000000	0.000264640000000000
1.66000000000000	0.000448700000000000
1.66500000000000	0.000314410000000000
1.67000000000000	-0.000594250000000000
1.67500000000000	-0.000421250000000000
1.68000000000000	-9.54510000000000e-05
1.68500000000000	-0.000275090000000000
1.69000000000000	8.14470000000000e-05
1.69500000000000	0.000877970000000000
1.70000000000000	4.54540000000000e-05
1.70500000000000	-0.000579470000000000
1.71000000000000	-0.00131450000000000
1.71500000000000	-0.000140080000000000
1.72000000000000	-0.00138810000000000
1.72500000000000	-0.000249150000000000
1.73000000000000	0.000951620000000000
1.73500000000000	-0.000173830000000000
1.74000000000000	-0.000157370000000000
1.74500000000000	-0.000210720000000000
1.75000000000000	-0.000181830000000000
1.75500000000000	-0.000191190000000000
1.76000000000000	0.000327470000000000
1.76500000000000	0.00129520000000000
1.77000000000000	0.00112560000000000
1.77500000000000	0.000122640000000000
1.78000000000000	0.000781070000000000
1.78500000000000	0.00104530000000000
1.79000000000000	-0.000308710000000000
1.79500000000000	-0.000200990000000000
1.80000000000000	-4.25380000000000e-05
1.80500000000000	4.86790000000000e-05
1.81000000000000	-0.000641520000000000
1.81500000000000	-4.63640000000000e-05
1.82000000000000	0.000206590000000000
1.82500000000000	-5.49200000000000e-05
1.83000000000000	0.000609160000000000
1.83500000000000	-0.000540030000000000
1.84000000000000	-0.000689610000000000
1.84500000000000	0.000288810000000000
1.85000000000000	-0.000243110000000000
1.85500000000000	-0.000221650000000000
1.86000000000000	-6.78700000000000e-05
1.86500000000000	-0.000552140000000000
1.87000000000000	5.44480000000000e-05
1.87500000000000	0.000882750000000000
1.88000000000000	-0.000862270000000000
1.88500000000000	0.000118110000000000
1.89000000000000	0.000141280000000000
1.89500000000000	-0.000299440000000000
1.90000000000000	-1.24660000000000e-05
1.90500000000000	0.000801290000000000
1.91000000000000	-0.000552840000000000
1.91500000000000	0.00123420000000000
1.92000000000000	8.54000000000000e-05
1.92500000000000	0.000539820000000000
1.93000000000000	0.000838130000000000
1.93500000000000	0.000250920000000000
1.94000000000000	-0.000452240000000000
1.94500000000000	-0.000482380000000000
1.95000000000000	-0.000707480000000000
1.95500000000000	-0.00128990000000000
1.96000000000000	0.000195770000000000
1.96500000000000	0.000552080000000000
1.97000000000000	0.00123710000000000
1.97500000000000	-0.000351250000000000
1.98000000000000	-0.000289980000000000
1.98500000000000	0.000439490000000000
1.99000000000000	0.000512770000000000
1.99500000000000	-0.000485680000000000
