0	0.000622860000000000
0.00500000000000000	0.00115210000000000
0.0100000000000000	0.000219180000000000
0.0150000000000000	9.87440000000000e-07
0.0200000000000000	-0.000516070000000000
0.0250000000000000	-0.000633130000000000
0.0300000000000000	-0.000370620000000000
0.0350000000000000	0.000549900000000000
0.0400000000000000	0.000548850000000000
0.0450000000000000	0.000756980000000000
0.0500000000000000	-1.19290000000000e-05
0.0550000000000000	-0.000687030000000000
0.0600000000000000	-0.00109760000000000
0.0650000000000000	-0.00107730000000000
0.0700000000000000	-0.000500840000000000
0.0750000000000000	-0.000300690000000000
0.0800000000000000	0.000266800000000000
0.0850000000000000	0.000300790000000000
0.0900000000000000	0.000343840000000000
0.0950000000000000	0.000244180000000000
0.100000000000000	-2.08580000000000e-05
0.105000000000000	0.000659700000000000
0.110000000000000	0.000810750000000000
0.115000000000000	0.00107100000000000
0.120000000000000	-0.000363540000000000
0.125000000000000	0.000170780000000000
0.130000000000000	0.000449200000000000
0.135000000000000	-0.000826880000000000
0.140000000000000	-0.000534040000000000
0.145000000000000	-0.000350430000000000
0.150000000000000	0.000820170000000000
0.155000000000000	0.000145040000000000
0.160000000000000	-0.000122010000000000
0.165000000000000	-0.000387220000000000
0.170000000000000	-0.000201230000000000
0.175000000000000	-0.000719920000000000
0.180000000000000	-0.000457860000000000
0.185000000000000	-0.000119630000000000
0.190000000000000	-0.000755840000000000
0.195000000000000	0.000283430000000000
0.200000000000000	-0.000785490000000000
0.205000000000000	-0.000722060000000000
0.210000000000000	0.000860090000000000
0.215000000000000	0.000730610000000000
0.220000000000000	0.000786850000000000
0.225000000000000	0.000670400000000000
0.230000000000000	-0.000464830000000000
0.235000000000000	-0.000213860000000000
0.240000000000000	-0.00125840000000000
0.245000000000000	-0.000351810000000000
0.250000000000000	0.000228210000000000
0.255000000000000	0.00115830000000000
0.260000000000000	0.00110370000000000
0.265000000000000	-0.000126790000000000
0.270000000000000	-0.000764620000000000
0.275000000000000	-2.51400000000000e-05
0.280000000000000	-0.000667130000000000
0.285000000000000	-0.000135430000000000
0.290000000000000	0.000119250000000000
0.295000000000000	-0.000412570000000000
0.300000000000000	0.000725590000000000
0.305000000000000	-0.000288510000000000
0.310000000000000	-0.000544030000000000
0.315000000000000	-0.000675880000000000
0.320000000000000	5.51370000000000e-05
0.325000000000000	-0.000235030000000000
0.330000000000000	-0.000312870000000000
0.335000000000000	-0.000290890000000000
0.340000000000000	-0.000741170000000000
0.345000000000000	-0.000372440000000000
0.350000000000000	7.56500000000000e-05
0.355000000000000	-0.000396530000000000
0.360000000000000	0.000288490000000000
0.365000000000000	0.000396330000000000
0.370000000000000	0.00114720000000000
0.375000000000000	-0.000385760000000000
0.380000000000000	-0.000563970000000000
0.385000000000000	3.58720000000000e-05
0.390000000000000	2.00780000000000e-05
0.395000000000000	-0.000355790000000000
0.400000000000000	-0.000232250000000000
0.405000000000000	0.000375800000000000
0.410000000000000	3.44300000000000e-05
0.415000000000000	-0.000728750000000000
0.420000000000000	-0.000530260000000000
0.425000000000000	-0.000612280000000000
0.430000000000000	-0.000612580000000000
0.435000000000000	-0.000192710000000000
0.440000000000000	6.60690000000000e-05
0.445000000000000	-0.000742210000000000
0.450000000000000	-0.000211060000000000
0.455000000000000	-2.19130000000000e-05
0.460000000000000	0.000635630000000000
0.465000000000000	0.000365030000000000
0.470000000000000	0.000290710000000000
0.475000000000000	0.000621860000000000
0.480000000000000	0.000246750000000000
0.485000000000000	0.000169330000000000
0.490000000000000	-0.000315080000000000
0.495000000000000	-0.000384970000000000
0.500000000000000	-0.000422340000000000
0.505000000000000	0.00179160000000000
0.510000000000000	0.000900460000000000
0.515000000000000	-0.000259910000000000
0.520000000000000	-0.00161660000000000
0.525000000000000	-0.000608410000000000
0.530000000000000	-0.000307980000000000
0.535000000000000	6.51990000000000e-05
0.540000000000000	0.000539080000000000
0.545000000000000	0.000507120000000000
0.550000000000000	-0.000108320000000000
0.555000000000000	0.000101630000000000
0.560000000000000	-0.000588490000000000
0.565000000000000	0.000363410000000000
0.570000000000000	0.00115610000000000
0.575000000000000	-6.20950000000000e-05
0.580000000000000	0.000780950000000000
0.585000000000000	0.000718440000000000
0.590000000000000	-0.000781700000000000
0.595000000000000	-0.000504130000000000
0.600000000000000	-0.000123190000000000
0.605000000000000	9.26390000000000e-05
0.610000000000000	-7.97420000000000e-05
0.615000000000000	0.000451620000000000
0.620000000000000	0.000641100000000000
0.625000000000000	-0.000206220000000000
0.630000000000000	-0.000619420000000000
0.635000000000000	-0.000593500000000000
0.640000000000000	-0.000541630000000000
0.645000000000000	4.14860000000000e-05
0.650000000000000	-1.53720000000000e-05
0.655000000000000	3.78140000000000e-05
0.660000000000000	-0.000497510000000000
0.665000000000000	6.19770000000000e-05
0.670000000000000	-8.35700000000000e-05
0.675000000000000	0.000489970000000000
0.680000000000000	6.47120000000000e-05
0.685000000000000	0.000143670000000000
0.690000000000000	0.000684810000000000
0.695000000000000	0.000592190000000000
0.700000000000000	0.000536010000000000
0.705000000000000	-0.000674710000000000
0.710000000000000	-0.000314980000000000
0.715000000000000	0.000485950000000000
0.720000000000000	0.000168410000000000
0.725000000000000	0.000503340000000000
0.730000000000000	-0.000353840000000000
0.735000000000000	-0.000594490000000000
0.740000000000000	-0.000650460000000000
0.745000000000000	-0.00100040000000000
0.750000000000000	0.000572500000000000
0.755000000000000	-0.000242710000000000
0.760000000000000	-0.000173590000000000
0.765000000000000	0.000139410000000000
0.770000000000000	-0.000300930000000000
0.775000000000000	-0.000992590000000000
0.780000000000000	-0.000816630000000000
0.785000000000000	-0.000121750000000000
0.790000000000000	0.000391110000000000
0.795000000000000	-6.84640000000000e-05
0.800000000000000	-2.49480000000000e-05
0.805000000000000	-0.000488460000000000
0.810000000000000	0.000148180000000000
0.815000000000000	-0.000434380000000000
0.820000000000000	-0.000154620000000000
0.825000000000000	0.000278770000000000
0.830000000000000	0.000356640000000000
0.835000000000000	-8.83060000000000e-05
