0	-0.00122000000000000
0.00500000000000000	0.000570000000000000
0.0100000000000000	-3.00000000000000e-05
0.0150000000000000	-0.000620000000000000
0.0200000000000000	-0.000620000000000000
0.0250000000000000	-0.000620000000000000
0.0300000000000000	-0.00122000000000000
0.0350000000000000	0.000570000000000000
0.0400000000000000	-0.000620000000000000
0.0450000000000000	-3.00000000000000e-05
0.0500000000000000	-3.00000000000000e-05
0.0550000000000000	-3.00000000000000e-05
0.0600000000000000	-3.00000000000000e-05
0.0650000000000000	-3.00000000000000e-05
0.0700000000000000	-3.00000000000000e-05
0.0750000000000000	-3.00000000000000e-05
0.0800000000000000	-3.00000000000000e-05
0.0850000000000000	-0.00122000000000000
0.0900000000000000	-3.00000000000000e-05
0.0950000000000000	-3.00000000000000e-05
0.100000000000000	-3.00000000000000e-05
0.105000000000000	0.000570000000000000
0.110000000000000	-3.00000000000000e-05
0.115000000000000	0.000570000000000000
0.120000000000000	0.00117000000000000
0.125000000000000	-3.00000000000000e-05
0.130000000000000	0.00117000000000000
0.135000000000000	-3.00000000000000e-05
0.140000000000000	-0.00122000000000000
0.145000000000000	-3.00000000000000e-05
0.150000000000000	-3.00000000000000e-05
0.155000000000000	0.000570000000000000
0.160000000000000	-0.000620000000000000
0.165000000000000	-0.00122000000000000
0.170000000000000	-3.00000000000000e-05
0.175000000000000	-3.00000000000000e-05
0.180000000000000	0.000570000000000000
0.185000000000000	-0.00122000000000000
0.190000000000000	0.000570000000000000
0.195000000000000	-3.00000000000000e-05
0.200000000000000	-3.00000000000000e-05
0.205000000000000	-3.00000000000000e-05
0.210000000000000	0.000570000000000000
0.215000000000000	-0.000630000000000000
0.220000000000000	0.00117000000000000
0.225000000000000	-0.000630000000000000
0.230000000000000	0.000570000000000000
0.235000000000000	-0.000630000000000000
0.240000000000000	-3.00000000000000e-05
0.245000000000000	-3.00000000000000e-05
0.250000000000000	-0.000630000000000000
0.255000000000000	-0.000630000000000000
0.260000000000000	-3.00000000000000e-05
0.265000000000000	-0.000630000000000000
0.270000000000000	0.000570000000000000
0.275000000000000	-0.000630000000000000
0.280000000000000	0.00117000000000000
0.285000000000000	-0.00122000000000000
0.290000000000000	-0.00122000000000000
0.295000000000000	0.000570000000000000
0.300000000000000	-3.00000000000000e-05
0.305000000000000	-3.00000000000000e-05
0.310000000000000	0.00117000000000000
0.315000000000000	-0.00122000000000000
0.320000000000000	0.000570000000000000
0.325000000000000	-3.00000000000000e-05
0.330000000000000	0.00117000000000000
0.335000000000000	-0.00122000000000000
0.340000000000000	0.000570000000000000
0.345000000000000	0.000570000000000000
0.350000000000000	-3.00000000000000e-05
0.355000000000000	0.000570000000000000
0.360000000000000	-0.000630000000000000
0.365000000000000	0.000570000000000000
0.370000000000000	0.000570000000000000
0.375000000000000	-3.00000000000000e-05
0.380000000000000	-3.00000000000000e-05
0.385000000000000	-3.00000000000000e-05
0.390000000000000	-0.000630000000000000
0.395000000000000	0.000570000000000000
0.400000000000000	-0.000630000000000000
0.405000000000000	-3.00000000000000e-05
0.410000000000000	-0.00122000000000000
0.415000000000000	-3.00000000000000e-05
0.420000000000000	-0.000630000000000000
0.425000000000000	-0.000630000000000000
0.430000000000000	-3.00000000000000e-05
0.435000000000000	-3.00000000000000e-05
0.440000000000000	-0.00122000000000000
0.445000000000000	-3.00000000000000e-05
0.450000000000000	-3.00000000000000e-05
0.455000000000000	-0.000630000000000000
0.460000000000000	-3.00000000000000e-05
0.465000000000000	0.000570000000000000
0.470000000000000	0.000570000000000000
0.475000000000000	0.000570000000000000
0.480000000000000	-3.00000000000000e-05
0.485000000000000	-0.000630000000000000
0.490000000000000	-3.00000000000000e-05
0.495000000000000	-3.00000000000000e-05
0.500000000000000	-3.00000000000000e-05
0.505000000000000	0.000570000000000000
0.510000000000000	0.000570000000000000
0.515000000000000	-3.00000000000000e-05
0.520000000000000	-3.00000000000000e-05
0.525000000000000	-3.00000000000000e-05
0.530000000000000	0.000570000000000000
0.535000000000000	-0.00122000000000000
0.540000000000000	-3.00000000000000e-05
0.545000000000000	-3.00000000000000e-05
0.550000000000000	-3.00000000000000e-05
0.555000000000000	-3.00000000000000e-05
0.560000000000000	-0.000630000000000000
0.565000000000000	-0.000630000000000000
0.570000000000000	-3.00000000000000e-05
0.575000000000000	-3.00000000000000e-05
0.580000000000000	-3.00000000000000e-05
0.585000000000000	-0.000630000000000000
0.590000000000000	-0.00182000000000000
0.595000000000000	0.000570000000000000
0.600000000000000	-0.000630000000000000
0.605000000000000	0.000570000000000000
0.610000000000000	-0.000630000000000000
0.615000000000000	-0.00122000000000000
0.620000000000000	0.000570000000000000
0.625000000000000	-3.00000000000000e-05
0.630000000000000	-0.00122000000000000
0.635000000000000	-3.00000000000000e-05
0.640000000000000	-0.000630000000000000
0.645000000000000	0.000570000000000000
0.650000000000000	-3.00000000000000e-05
0.655000000000000	0.000570000000000000
0.660000000000000	-3.00000000000000e-05
0.665000000000000	-3.00000000000000e-05
0.670000000000000	-3.00000000000000e-05
0.675000000000000	-0.00122000000000000
0.680000000000000	-0.000630000000000000
0.685000000000000	-3.00000000000000e-05
0.690000000000000	-3.00000000000000e-05
0.695000000000000	0.000570000000000000
0.700000000000000	-3.00000000000000e-05
0.705000000000000	-0.000630000000000000
0.710000000000000	0.000570000000000000
0.715000000000000	-0.000630000000000000
0.720000000000000	-3.00000000000000e-05
0.725000000000000	-3.00000000000000e-05
0.730000000000000	-0.000630000000000000
0.735000000000000	-3.00000000000000e-05
0.740000000000000	-0.00123000000000000
0.745000000000000	0.000570000000000000
0.750000000000000	0.000570000000000000
0.755000000000000	0.00117000000000000
0.760000000000000	0.000570000000000000
0.765000000000000	-0.000630000000000000
0.770000000000000	0.00117000000000000
0.775000000000000	0.000570000000000000
0.780000000000000	-0.000630000000000000
0.785000000000000	-3.00000000000000e-05
0.790000000000000	-0.000630000000000000
0.795000000000000	0.000570000000000000
0.800000000000000	-0.00123000000000000
0.805000000000000	0.000570000000000000
0.810000000000000	-0.00123000000000000
0.815000000000000	-0.000630000000000000
0.820000000000000	-3.00000000000000e-05
0.825000000000000	-3.00000000000000e-05
0.830000000000000	0.000570000000000000
0.835000000000000	-3.00000000000000e-05
0.840000000000000	-3.00000000000000e-05
0.845000000000000	-3.00000000000000e-05
0.850000000000000	-0.000630000000000000
0.855000000000000	-0.000630000000000000
0.860000000000000	-0.000630000000000000
0.865000000000000	-3.00000000000000e-05
0.870000000000000	0.000570000000000000
0.875000000000000	-0.00123000000000000
0.880000000000000	-3.00000000000000e-05
0.885000000000000	-3.00000000000000e-05
0.890000000000000	0.000570000000000000
0.895000000000000	-0.000630000000000000
0.900000000000000	-0.000630000000000000
0.905000000000000	-0.000630000000000000
0.910000000000000	-0.000630000000000000
0.915000000000000	-3.00000000000000e-05
0.920000000000000	-3.00000000000000e-05
0.925000000000000	-3.00000000000000e-05
0.930000000000000	-0.000630000000000000
0.935000000000000	-0.000630000000000000
0.940000000000000	-0.000630000000000000
0.945000000000000	0.000570000000000000
0.950000000000000	-0.000630000000000000
0.955000000000000	-3.00000000000000e-05
0.960000000000000	-0.000630000000000000
0.965000000000000	0.000570000000000000
0.970000000000000	-0.00123000000000000
0.975000000000000	-3.00000000000000e-05
0.980000000000000	-0.00123000000000000
0.985000000000000	-3.00000000000000e-05
0.990000000000000	-3.00000000000000e-05
0.995000000000000	-3.00000000000000e-05
1	-0.000630000000000000
1.00500000000000	-0.00123000000000000
1.01000000000000	-3.00000000000000e-05
1.01500000000000	-3.00000000000000e-05
1.02000000000000	-3.00000000000000e-05
1.02500000000000	-3.00000000000000e-05
1.03000000000000	-0.000630000000000000
1.03500000000000	-3.00000000000000e-05
1.04000000000000	-0.000630000000000000
1.04500000000000	-3.00000000000000e-05
1.05000000000000	-3.00000000000000e-05
1.05500000000000	-3.00000000000000e-05
1.06000000000000	0.00117000000000000
1.06500000000000	-3.00000000000000e-05
1.07000000000000	-0.000630000000000000
1.07500000000000	0.000570000000000000
1.08000000000000	0.000570000000000000
1.08500000000000	0.000570000000000000
1.09000000000000	-3.00000000000000e-05
1.09500000000000	-0.000630000000000000
1.10000000000000	-3.00000000000000e-05
1.10500000000000	-0.000630000000000000
1.11000000000000	-3.00000000000000e-05
1.11500000000000	-3.00000000000000e-05
1.12000000000000	-3.00000000000000e-05
1.12500000000000	-3.00000000000000e-05
1.13000000000000	-3.00000000000000e-05
1.13500000000000	-3.00000000000000e-05
1.14000000000000	-0.00123000000000000
1.14500000000000	-3.00000000000000e-05
1.15000000000000	-3.00000000000000e-05
1.15500000000000	-3.00000000000000e-05
1.16000000000000	-3.00000000000000e-05
1.16500000000000	-0.000630000000000000
1.17000000000000	-3.00000000000000e-05
1.17500000000000	0.000570000000000000
1.18000000000000	-3.00000000000000e-05
1.18500000000000	-0.000630000000000000
1.19000000000000	-3.00000000000000e-05
1.19500000000000	-3.00000000000000e-05
1.20000000000000	-3.00000000000000e-05
1.20500000000000	-3.00000000000000e-05
1.21000000000000	0.000570000000000000
1.21500000000000	0.000570000000000000
1.22000000000000	0.000570000000000000
1.22500000000000	-3.00000000000000e-05
1.23000000000000	0.000570000000000000
1.23500000000000	0.000570000000000000
1.24000000000000	-3.00000000000000e-05
1.24500000000000	0.00117000000000000
1.25000000000000	-3.00000000000000e-05
1.25500000000000	0.000570000000000000
1.26000000000000	-3.00000000000000e-05
1.26500000000000	0.000570000000000000
1.27000000000000	-0.000630000000000000
1.27500000000000	-3.00000000000000e-05
1.28000000000000	-3.00000000000000e-05
1.28500000000000	-0.000630000000000000
1.29000000000000	-0.00183000000000000
1.29500000000000	-3.00000000000000e-05
1.30000000000000	-3.00000000000000e-05
1.30500000000000	0.000570000000000000
1.31000000000000	-3.00000000000000e-05
1.31500000000000	-3.00000000000000e-05
1.32000000000000	-3.00000000000000e-05
1.32500000000000	-3.00000000000000e-05
1.33000000000000	-3.00000000000000e-05
1.33500000000000	-3.00000000000000e-05
1.34000000000000	-0.000630000000000000
1.34500000000000	-3.00000000000000e-05
1.35000000000000	0.000570000000000000
1.35500000000000	0.000570000000000000
1.36000000000000	-3.00000000000000e-05
1.36500000000000	-3.00000000000000e-05
1.37000000000000	-3.00000000000000e-05
1.37500000000000	-3.00000000000000e-05
1.38000000000000	-3.00000000000000e-05
1.38500000000000	0.000570000000000000
1.39000000000000	-3.00000000000000e-05
1.39500000000000	-0.00123000000000000
1.40000000000000	-0.000630000000000000
1.40500000000000	0.00117000000000000
1.41000000000000	0.000570000000000000
1.41500000000000	-3.00000000000000e-05
1.42000000000000	-3.00000000000000e-05
1.42500000000000	0.000570000000000000
1.43000000000000	-3.00000000000000e-05
1.43500000000000	-0.000630000000000000
1.44000000000000	-0.00123000000000000
1.44500000000000	0.000570000000000000
1.45000000000000	0.000570000000000000
1.45500000000000	-3.00000000000000e-05
1.46000000000000	-3.00000000000000e-05
1.46500000000000	-3.00000000000000e-05
1.47000000000000	-0.000630000000000000
1.47500000000000	0.000570000000000000
1.48000000000000	0.000570000000000000
1.48500000000000	0.000570000000000000
1.49000000000000	-3.00000000000000e-05
1.49500000000000	-0.00123000000000000
1.50000000000000	0.000570000000000000
1.50500000000000	0.000570000000000000
1.51000000000000	-0.000630000000000000
1.51500000000000	0.00116000000000000
1.52000000000000	-0.000630000000000000
1.52500000000000	-3.00000000000000e-05
1.53000000000000	-3.00000000000000e-05
1.53500000000000	0.00116000000000000
1.54000000000000	0.000570000000000000
1.54500000000000	0.00176000000000000
1.55000000000000	-3.00000000000000e-05
1.55500000000000	-0.000630000000000000
1.56000000000000	-3.00000000000000e-05
1.56500000000000	0.000570000000000000
1.57000000000000	-3.00000000000000e-05
1.57500000000000	-3.00000000000000e-05
1.58000000000000	-3.00000000000000e-05
1.58500000000000	-3.00000000000000e-05
1.59000000000000	-3.00000000000000e-05
1.59500000000000	0.000570000000000000
1.60000000000000	-0.000630000000000000
1.60500000000000	0.000570000000000000
1.61000000000000	-3.00000000000000e-05
1.61500000000000	-0.000630000000000000
1.62000000000000	-3.00000000000000e-05
1.62500000000000	-3.00000000000000e-05
1.63000000000000	0.000570000000000000
1.63500000000000	0.000570000000000000
1.64000000000000	0.000570000000000000
1.64500000000000	0.000570000000000000
1.65000000000000	0.000570000000000000
1.65500000000000	0.00116000000000000
1.66000000000000	-3.00000000000000e-05
1.66500000000000	-0.00123000000000000
1.67000000000000	0.000570000000000000
1.67500000000000	-0.000630000000000000
1.68000000000000	-3.00000000000000e-05
1.68500000000000	-3.00000000000000e-05
1.69000000000000	-3.00000000000000e-05
1.69500000000000	-3.00000000000000e-05
1.70000000000000	-3.00000000000000e-05
1.70500000000000	-0.00123000000000000
1.71000000000000	-0.000630000000000000
1.71500000000000	-0.000630000000000000
1.72000000000000	-0.000630000000000000
1.72500000000000	-0.000630000000000000
1.73000000000000	-3.00000000000000e-05
1.73500000000000	0.000570000000000000
1.74000000000000	-3.00000000000000e-05
1.74500000000000	0.00116000000000000
1.75000000000000	-3.00000000000000e-05
1.75500000000000	0.00116000000000000
1.76000000000000	-0.000630000000000000
1.76500000000000	-3.00000000000000e-05
1.77000000000000	0.000570000000000000
1.77500000000000	-0.000630000000000000
1.78000000000000	-3.00000000000000e-05
1.78500000000000	0.00116000000000000
1.79000000000000	0.000570000000000000
1.79500000000000	-0.000630000000000000
1.80000000000000	-0.000630000000000000
1.80500000000000	0.000570000000000000
1.81000000000000	0.00116000000000000
1.81500000000000	0.000570000000000000
1.82000000000000	-3.00000000000000e-05
1.82500000000000	-3.00000000000000e-05
1.83000000000000	-3.00000000000000e-05
1.83500000000000	0.000570000000000000
1.84000000000000	-3.00000000000000e-05
1.84500000000000	-3.00000000000000e-05
1.85000000000000	-0.00123000000000000
1.85500000000000	-0.000630000000000000
1.86000000000000	0.000570000000000000
1.86500000000000	0.000570000000000000
1.87000000000000	-3.00000000000000e-05
1.87500000000000	-3.00000000000000e-05
1.88000000000000	-3.00000000000000e-05
1.88500000000000	-0.00123000000000000
1.89000000000000	0.000570000000000000
1.89500000000000	-3.00000000000000e-05
1.90000000000000	-0.000630000000000000
1.90500000000000	-0.000630000000000000
1.91000000000000	0.000570000000000000
1.91500000000000	-3.00000000000000e-05
1.92000000000000	-3.00000000000000e-05
1.92500000000000	-3.00000000000000e-05
1.93000000000000	0.000570000000000000
1.93500000000000	-0.000630000000000000
1.94000000000000	-3.00000000000000e-05
1.94500000000000	0.00176000000000000
1.95000000000000	0.000570000000000000
1.95500000000000	-3.00000000000000e-05
1.96000000000000	-3.00000000000000e-05
1.96500000000000	-3.00000000000000e-05
1.97000000000000	-3.00000000000000e-05
1.97500000000000	-0.00123000000000000
1.98000000000000	0.000560000000000000
1.98500000000000	-3.00000000000000e-05
1.99000000000000	0.000560000000000000
1.99500000000000	-3.00000000000000e-05
2	-3.00000000000000e-05
2.00500000000000	-0.00123000000000000
2.01000000000000	-0.000630000000000000
2.01500000000000	-0.000630000000000000
2.02000000000000	0.000560000000000000
2.02500000000000	-3.00000000000000e-05
2.03000000000000	-3.00000000000000e-05
2.03500000000000	-0.000630000000000000
2.04000000000000	0.00116000000000000
2.04500000000000	0.000560000000000000
2.05000000000000	-3.00000000000000e-05
2.05500000000000	-0.00123000000000000
2.06000000000000	-3.00000000000000e-05
2.06500000000000	-0.000630000000000000
2.07000000000000	-3.00000000000000e-05
2.07500000000000	-0.000630000000000000
2.08000000000000	-3.00000000000000e-05
2.08500000000000	-3.00000000000000e-05
2.09000000000000	0.000560000000000000
2.09500000000000	-0.000630000000000000
2.10000000000000	-3.00000000000000e-05
2.10500000000000	0.000560000000000000
2.11000000000000	0.000560000000000000
2.11500000000000	0.000560000000000000
2.12000000000000	-3.00000000000000e-05
2.12500000000000	-3.00000000000000e-05
2.13000000000000	-3.00000000000000e-05
2.13500000000000	-3.00000000000000e-05
2.14000000000000	-0.000630000000000000
2.14500000000000	-0.000630000000000000
2.15000000000000	0.000560000000000000
2.15500000000000	-0.00123000000000000
2.16000000000000	-3.00000000000000e-05
2.16500000000000	0.000560000000000000
2.17000000000000	-0.000630000000000000
2.17500000000000	0.000560000000000000
2.18000000000000	-0.000630000000000000
2.18500000000000	-3.00000000000000e-05
2.19000000000000	-3.00000000000000e-05
2.19500000000000	-0.000630000000000000
2.20000000000000	-3.00000000000000e-05
2.20500000000000	0.00116000000000000
2.21000000000000	-3.00000000000000e-05
2.21500000000000	-3.00000000000000e-05
2.22000000000000	-3.00000000000000e-05
2.22500000000000	-0.00123000000000000
2.23000000000000	0.000560000000000000
2.23500000000000	-3.00000000000000e-05
2.24000000000000	-3.00000000000000e-05
2.24500000000000	0.000560000000000000
2.25000000000000	-0.000630000000000000
2.25500000000000	0.000560000000000000
2.26000000000000	-3.00000000000000e-05
2.26500000000000	-3.00000000000000e-05
2.27000000000000	-3.00000000000000e-05
2.27500000000000	-3.00000000000000e-05
2.28000000000000	0.000560000000000000
2.28500000000000	-3.00000000000000e-05
2.29000000000000	-3.00000000000000e-05
2.29500000000000	-0.000630000000000000
2.30000000000000	-3.00000000000000e-05
2.30500000000000	0.000560000000000000
2.31000000000000	0.000560000000000000
2.31500000000000	-3.00000000000000e-05
2.32000000000000	-0.000630000000000000
2.32500000000000	-3.00000000000000e-05
2.33000000000000	-0.000630000000000000
2.33500000000000	-3.00000000000000e-05
2.34000000000000	-3.00000000000000e-05
